Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.140000,1.352977,2.103051,1.478092,-1.146823,0.478170,-2.021822,0.852965,2.353173,0.603045,-0.646782,0.353137,0.603246,-0.146858,-1.771876,-1.021802,-0.771932,-0.896937,2.852630,-2.271971,-2.334471,0.000000
0.144000,0.715466,1.590504,1.465636,-0.784336,0.715723,-2.034306,0.465628,1.840777,0.590543,-0.409378,0.840529,0.465699,-0.159412,-1.659466,-0.659503,-0.409410,-0.534346,2.340574,-2.159391,-2.221891,0.000000
0.148000,-0.184308,1.065437,1.190587,-0.309257,0.940612,-2.059275,0.190704,1.315654,0.690558,-0.059359,1.315632,0.315669,-0.059312,-1.309511,-0.184279,0.065556,-0.309374,1.566142,-2.059474,-2.121974,0.000000
0.152000,-1.221718,0.278216,1.028149,0.278160,1.277945,-1.971883,-0.221986,0.653078,0.903091,0.403275,1.528057,0.028093,0.153112,-0.846910,0.528220,0.403070,0.028178,0.777603,-1.971989,-2.034489,0.000000
0.156000,-2.140665,-0.390637,0.609348,0.859463,1.609521,-1.890519,-0.515544,-0.015608,0.984353,0.984273,1.734338,-0.140660,0.234381,-0.265537,1.234334,0.734378,0.359329,-0.140713,-1.890720,-1.953220,0.000000
0.160000,-2.746677,-1.122089,0.253164,1.378102,2.003268,-1.746731,-0.872028,-0.746911,1.128125,1.378256,1.753210,-0.371826,0.378089,0.253151,1.878272,1.003075,0.753171,-0.996961,-1.746830,-1.809330,0.000000
0.164000,-3.153424,-1.778043,-0.153181,1.846813,2.096908,-1.528036,-1.278304,-1.278143,1.221890,1.846977,1.596964,-0.528097,0.471912,0.846778,2.471797,1.221939,0.971931,-1.778446,-1.528117,-1.590617,0.000000
0.168000,-3.221900,-2.471935,-0.596896,2.153258,2.153322,-1.221949,-1.596910,-1.846793,1.278149,2.028243,1.403192,-0.721815,0.653116,1.278036,2.902993,1.528239,1.278231,-2.472473,-1.221919,-1.284419,0.000000
0.172000,-2.996614,-2.997002,-0.996845,2.378188,2.127993,-0.996796,-1.871833,-2.371916,1.128125,2.128007,1.128224,-0.746780,0.628174,1.628227,3.128170,1.753127,1.628209,-2.871679,-0.871979,-0.934479,0.000000
0.176000,-2.552890,-3.428361,-1.303203,2.446966,1.821745,-0.803070,-2.178221,-2.553151,0.946848,1.946741,0.946961,-0.678126,0.696889,1.821939,3.196731,2.071840,1.821929,-3.303330,-0.428107,-0.490607,0.000000
0.180000,-1.972214,-3.722004,-1.471868,2.278077,1.528162,-0.721705,-2.346840,-2.721913,0.778072,1.653198,0.653121,-0.596990,0.778159,1.903242,3.028017,2.403148,2.028075,-3.472605,0.028197,-0.034303,0.000000
0.184000,-1.397016,-3.646886,-1.521862,1.978255,1.102946,-0.646798,-2.396938,-2.771803,0.478026,1.353230,0.478222,-0.521855,0.728109,1.853047,2.728229,2.603210,2.228197,-3.521977,0.478055,0.415555,0.000000
0.188000,-0.909468,-3.534589,-1.534486,1.590550,0.715723,-0.659282,-2.409462,-2.534315,0.215746,0.965673,0.215544,-0.409273,0.840597,1.840557,2.215700,2.840693,2.465594,-3.534672,0.840658,0.778158,0.000000
0.192000,-0.671856,-3.171898,-1.421875,1.203100,0.328116,-0.797043,-2.297049,-2.171845,0.078224,0.578116,0.078170,-0.296931,0.828209,1.703167,1.828195,2.953137,2.578174,-3.421822,1.078249,1.015749,0.000000
0.196000,-0.590370,-2.590682,-1.215672,0.784317,0.159258,-0.840524,-2.090550,-1.840684,-0.090551,0.409362,-0.215670,-0.215555,0.784435,1.659334,1.409434,2.909510,2.534498,-3.215871,1.159288,1.096788,0.000000
0.200000,-0.753343,-1.878200,-0.878173,0.371902,-0.003076,-0.877977,-1.878248,-1.253198,-0.128057,0.371824,-0.503146,-0.128178,0.746939,1.621864,1.121745,2.621829,2.246835,-3.002867,1.121991,1.059491,0.000000
0.204000,-1.171731,-1.046971,-0.546902,0.078194,-0.046826,-0.921889,-1.421875,-0.671821,-0.046795,0.452988,-0.921851,-0.171867,0.703166,1.703167,0.828007,2.203085,1.953147,-2.796916,0.953237,0.890737,0.000000
0.208000,-1.609292,-0.109514,-0.109416,0.015529,0.140453,-0.859466,-1.109379,-0.109280,0.015715,0.640679,-1.359429,-0.234279,0.515685,1.640717,0.640472,1.515644,1.390623,-2.483758,0.765605,0.703105,0.000000
0.212000,-2.040690,0.709196,0.209399,-0.040512,0.334257,-0.665740,-0.665530,0.334389,0.209495,0.959247,-1.790642,-0.290690,0.209439,1.709294,0.459323,0.709370,0.709306,-2.164957,0.584418,0.521918,0.000000
0.216000,-2.522076,1.228192,0.353151,0.103158,0.603279,-0.396676,-0.146841,0.728168,0.478026,1.353230,-2.021940,-0.396791,-0.146858,1.603247,0.353120,-0.146919,-0.146905,-1.771393,0.478055,0.415555,0.000000
0.220000,-2.759687,1.740739,0.615576,0.240714,0.740668,-0.134500,0.115559,0.990602,0.740566,1.615660,-2.259381,-0.509373,-0.384389,1.365702,0.240532,-1.134454,-0.884324,-1.259337,0.490717,0.428217,0.000000
0.224000,-3.003462,1.872006,0.746872,0.496977,0.997026,0.246925,0.371849,1.246927,0.871836,1.872002,-2.378102,-0.503132,-0.753074,1.121793,-0.003130,-1.878117,-1.628143,-0.878469,0.621945,0.559445,0.000000
0.228000,-2.896639,1.853037,0.728188,0.853095,0.978221,0.602950,0.478152,1.228091,0.978102,1.853064,-2.271890,-0.521855,-1.021824,0.728241,-0.146974,-2.521932,-2.146991,-0.397446,0.853090,0.790590,0.000000
0.232000,-2.728188,1.521835,0.646885,1.021984,1.021971,1.021829,0.521835,1.271873,0.896840,1.771900,-2.103135,-0.478167,-1.228136,0.271768,-0.478017,-2.853240,-2.478142,0.147055,1.146856,1.084356,0.000000
0.236000,-2.240640,1.134485,0.509360,1.134321,0.884198,1.134620,0.384373,1.134419,0.884338,1.509471,-1.615743,-0.240520,-1.240690,-0.240557,-0.865523,-2.865652,-2.615761,0.509585,1.384447,1.321947,0.000000
0.240000,-1.709267,0.665567,0.415601,1.165654,0.665449,1.290462,0.165656,1.040747,0.790574,1.165539,-1.209327,-0.084489,-1.209471,-0.584385,-1.209337,-2.709399,-2.459504,0.790299,1.540539,1.478039,0.000000
0.244000,-1.109418,0.140500,0.390689,1.015615,0.390671,1.265493,0.015670,0.890567,0.640551,0.640679,-0.734443,0.140675,-0.984328,-0.984300,-1.609278,-2.234433,-1.984333,1.140133,1.515674,1.453174,0.000000
0.248000,-0.328107,-0.328039,0.296930,0.921873,0.046814,1.172074,-0.203047,0.796895,0.421767,0.171958,-0.203162,0.421770,-0.703189,-1.328128,-1.953092,-1.703063,-1.453060,1.422258,1.296962,1.234462,0.000000
0.252000,0.397053,-0.603092,0.271849,0.646760,-0.353074,1.021829,-0.228096,0.646969,0.271744,-0.228112,0.146857,0.646934,-0.478212,-1.478244,-2.103322,-1.103058,-0.853072,1.646547,0.896832,0.834332,0.000000
0.256000,1.084551,-0.790507,0.334299,0.334456,-0.665461,0.834560,-0.165780,0.709332,0.209495,-0.665720,0.334484,0.834411,-0.165689,-1.540694,-2.165834,-0.540656,-0.415554,1.834160,0.334395,0.271895,0.000000
0.260000,1.859699,-0.765468,0.484448,-0.015548,-0.890734,0.734253,-0.015794,0.609296,0.109479,-1.015739,0.359282,0.984441,0.109339,-1.515714,-2.140627,-0.265570,-0.015687,1.985097,-0.265569,-0.328069,0.000000
0.264000,2.403398,-0.597022,0.653113,-0.221883,-1.096818,0.528043,0.278069,0.653078,0.028217,-1.222031,0.278086,1.028129,0.403197,-1.346981,-1.971913,-0.221943,0.028178,2.152961,-0.846884,-0.909384,0.000000
0.268000,2.940934,-0.309449,0.815550,-0.434331,-1.184317,0.440651,0.690760,0.565515,-0.059297,-1.309282,0.190527,0.940752,0.440693,-1.184376,-1.809584,-0.309379,-0.059364,2.315183,-1.309404,-1.371904,0.000000
0.272000,3.290846,0.040722,1.040606,-0.584370,-1.209262,0.415682,1.040524,0.415589,-0.084300,-1.334307,-0.084441,0.790722,0.540628,-0.959320,-1.584407,-0.584465,-0.334413,2.415337,-1.584292,-1.646792,0.000000
0.276000,3.496958,0.371924,1.121908,-0.753258,-1.128287,0.497047,1.496897,0.246826,-0.253076,-1.378271,-0.253195,0.746794,0.496854,-0.753118,-1.253028,-1.003209,-0.753106,2.371608,-1.628265,-1.690765,0.000000
0.280000,3.546946,0.796833,1.171902,-0.828150,-1.078013,0.546985,1.671932,0.046755,-0.328088,-1.453009,-0.328027,0.546835,0.421862,-0.578022,-1.078264,-1.328128,-1.078233,2.296845,-1.453064,-1.515564,0.000000
0.284000,3.509284,1.134485,1.009465,-0.990671,-0.990514,0.634377,1.884234,-0.240624,-0.615632,-1.490548,-0.240687,0.384323,0.259323,-0.490592,-0.990546,-1.365731,-1.240702,2.134623,-1.115556,-1.178056,0.000000
0.288000,3.334670,1.459237,0.834403,-1.290747,-1.040788,0.709284,1.834442,-0.540731,-0.915678,-1.665726,-0.040551,0.334393,0.209439,-0.290517,-0.790576,-1.290707,-1.290591,1.834160,-0.665698,-0.728198,0.000000
0.292000,3.134721,1.759329,0.384292,-1.490714,-0.990514,0.759222,1.634359,-0.865528,-1.240728,-1.865592,0.384299,0.259258,0.259323,-0.240557,-0.865523,-0.865575,-0.990691,1.384171,-0.240705,-0.303205,0.000000
0.296000,2.884783,2.009343,-0.115644,-1.740608,-1.115622,0.759222,1.259241,-1.115744,-1.490767,-1.990720,0.884419,0.259258,0.259323,-0.240557,-0.865523,-0.240562,-0.490670,0.884811,0.134330,0.071830,0.000000
0.300000,2.740984,2.115570,-0.634433,-2.009352,-1.384261,0.865556,0.865489,-1.259307,-1.759298,-2.134447,1.365666,0.115710,0.240658,-0.259410,-0.884343,0.615545,0.240536,0.491247,0.365705,0.303205,0.000000
0.304000,2.609510,2.109500,-1.140597,-2.265615,-1.515510,0.859529,0.359324,-1.265670,-1.890568,-2.265662,1.734338,0.109469,0.234381,-0.140637,-0.890729,1.484430,0.984356,-0.015167,0.484271,0.421771,0.000000
0.308000,2.547197,2.046902,-1.703152,-2.328279,-1.703173,0.921952,-0.078110,-1.203053,-1.953077,-2.203098,2.046830,0.046816,0.171942,-0.203087,-0.703194,2.171871,1.671885,-0.328325,0.421880,0.359380,0.000000
0.312000,2.434212,1.684211,-1.940664,-2.190723,-1.815617,0.934437,-0.440703,-0.940618,-1.815556,-2.065796,2.059339,-0.065526,0.059454,-0.065697,-0.565735,2.559401,2.184332,-0.565310,0.309301,0.246801,0.000000
0.316000,2.465711,1.215673,-2.159491,-1.909497,-1.784532,0.840587,-0.659420,-0.659348,-1.659282,-1.784428,1.965635,-0.284449,-0.159412,-0.034355,-0.159409,2.715654,2.340589,-0.659822,0.215599,0.153099,0.000000
0.320000,2.409560,0.534300,-2.215713,-1.340675,-1.590728,0.784191,-0.840565,-0.215679,-1.215724,-1.340733,1.659506,-0.590749,-0.465658,-0.090677,0.284223,2.409354,2.159481,-0.590701,0.159425,0.096925,0.000000
0.324000,2.209611,-0.290480,-2.040651,-0.665630,-1.165512,0.584438,-0.790773,0.209409,-0.790659,-0.790510,1.209420,-0.915533,-0.790570,-0.165617,0.834393,1.709318,1.584344,-0.290239,0.209383,0.146883,0.000000
0.328000,2.021987,-1.228316,-1.728233,0.021897,-0.728016,0.396740,-0.728151,0.646969,-0.353092,-0.102984,0.646977,-1.228074,-1.103094,-0.228067,1.396998,0.771798,0.771809,0.021509,0.396786,0.334286,0.000000
0.332000,1.552927,-1.946868,-1.321887,0.803167,-0.071771,0.178044,-0.696993,0.928239,0.053221,0.427963,0.053153,-1.446997,-1.446836,-0.321860,1.928012,-0.196935,-0.196794,0.427769,0.678119,0.615619,0.000000
0.336000,0.972251,-2.653281,-1.028154,1.346770,0.596755,-0.028166,-0.653006,1.221982,0.471775,0.971760,-0.403078,-1.653198,-1.653148,-0.528062,2.346773,-1.028217,-1.028155,0.846724,0.971885,0.909385,0.000000
0.340000,0.234080,-3.140788,-0.640661,1.734475,1.109470,-0.265803,-0.515544,1.359435,0.609296,1.359318,-0.765605,-1.765540,-1.640594,-0.640708,2.609255,-1.640634,-1.515563,1.109100,1.234341,1.171841,0.000000
0.344000,-0.546545,-3.297094,-0.296934,1.703143,1.578052,-0.422076,-0.547007,1.453107,0.578041,1.578122,-0.796986,-1.671921,-1.421894,-0.796950,2.703023,-1.921927,-1.796825,1.327746,1.328042,1.265542,0.000000
0.348000,-1.347029,-2.971963,0.028109,1.528140,1.777996,-0.596859,-0.596799,1.278236,0.528033,1.528071,-0.721935,-1.471962,-1.096817,-0.846910,2.528259,-1.721864,-1.596892,1.278375,1.278083,1.215583,0.000000
0.352000,-2.184490,-2.309559,0.190546,1.065543,1.815605,-0.684251,-0.559531,1.065692,0.190742,1.315692,-0.434459,-1.059321,-0.559316,-0.809440,2.315518,-1.184470,-1.059407,1.065370,0.940575,0.878075,0.000000
0.356000,-2.865825,-1.490849,0.259392,0.259310,1.634466,-0.615802,-0.490801,0.759477,-0.115555,1.009298,0.009483,-0.615714,0.134446,-0.740628,1.884321,-0.240562,-0.240659,0.759265,0.384354,0.321854,0.000000
0.360000,-3.297223,-0.296929,0.328070,-0.546924,1.203110,-0.546921,-0.421764,0.328026,-0.546872,0.703243,0.453205,-0.046802,0.828209,-0.671815,1.453125,0.703164,0.828099,0.203480,-0.296879,-0.359379,0.000000
0.364000,-3.653298,0.846912,0.471823,-1.403085,0.721863,-0.403133,-0.153256,-0.028080,-0.903176,0.346799,0.846893,0.471940,1.346878,-0.403163,1.096875,1.596874,1.596957,-0.277543,-1.028071,-1.090571,0.000000
0.368000,-3.784087,1.840517,0.465595,-2.034316,0.215672,-0.284315,0.215753,-0.409386,-1.159466,0.090456,1.215564,1.090541,1.840606,-0.159490,0.715755,2.215680,2.215583,-0.909502,-1.659345,-1.721845,0.000000
0.372000,-3.721774,2.653157,0.653113,-2.346875,-0.221825,-0.097046,0.653187,-0.721966,-1.221975,-0.096897,1.278107,1.403083,2.028087,0.153231,0.403197,2.403148,2.528097,-1.472341,-2.097001,-2.159501,0.000000
0.376000,-3.577975,3.171774,0.796866,-2.328279,-0.577962,-0.078104,1.046939,-0.953091,-1.078203,-0.078297,1.171894,1.671936,2.046918,0.421883,0.296994,2.171871,2.296912,-1.953364,-2.203134,-2.265634,0.000000
0.380000,-3.253399,3.246892,0.871940,-2.003239,-0.628236,-0.128043,1.496897,-1.128217,-0.753153,0.121907,0.996995,1.746830,1.746948,0.746858,0.246917,1.496842,1.621808,-2.377961,-2.003069,-2.065569,0.000000
0.384000,-2.978126,3.021918,1.021921,-1.353157,-0.478182,-0.353195,1.771821,-1.103017,-0.228073,0.396850,0.521892,1.521906,1.396928,0.896974,0.271787,0.646942,0.771809,-2.727796,-1.478159,-1.540659,0.000000
0.388000,-2.740514,2.509371,1.134365,-0.365553,-0.115521,-0.740647,1.884234,-0.990764,0.384261,0.759382,0.009483,1.259294,0.884370,1.009384,0.259352,-0.365601,-0.365664,-2.866037,-0.740751,-0.803251,0.000000
0.392000,-2.428264,1.696731,1.196815,0.571868,0.446701,-1.178037,1.696980,-0.803165,1.071867,1.196990,-0.553180,0.821929,0.321927,1.071834,0.321864,-1.428159,-1.303205,-2.802559,0.071940,0.009440,0.000000
0.396000,-2.196815,0.803283,1.178130,1.678179,0.927947,-1.571947,1.303229,-0.571785,1.803229,1.553096,-0.946868,0.303187,-0.196908,1.053216,0.303043,-2.071974,-2.071875,-2.822308,0.803131,0.740631,0.000000
0.400000,-2.046853,-0.046916,1.078143,2.578154,1.452943,-2.046791,0.702979,-0.296878,2.453069,1.828039,-1.421971,-0.171867,-0.546928,1.078196,0.203226,-2.421900,-2.421852,-2.547236,1.328042,1.265542,0.000000
0.404000,-1.840740,-0.840586,0.909309,3.284532,1.909245,-2.465669,0.034303,-0.090698,2.909389,1.909541,-1.590726,-0.465684,-0.840620,1.159499,0.034512,-2.340671,-2.340711,-2.341285,1.534323,1.471823,0.000000
0.408000,-1.653116,-1.403212,0.721960,3.721910,2.222016,-2.778214,-0.653006,0.096900,3.221937,1.971766,-1.778134,-0.653161,-0.778182,1.096814,-0.278047,-1.778086,-1.903193,-2.028127,1.346920,1.284420,0.000000
0.412000,-1.565467,-1.815602,0.559354,3.934359,2.309516,-2.815668,-1.315571,0.184463,3.309450,1.809439,-1.815659,-0.690609,-0.690635,1.184479,-0.565735,-0.940598,-1.065619,-1.565442,0.809347,0.746847,0.000000
0.416000,-1.384691,-2.134284,0.490676,3.865580,2.240821,-2.759272,-1.759420,0.240717,3.365709,1.615660,-1.759481,-0.509373,-0.384389,1.240566,-0.884343,-0.134324,-0.134292,-1.133791,-0.009329,-0.071829,0.000000
0.420000,-1.090929,-2.215851,0.534441,3.534426,2.034353,-2.465669,-2.090550,0.159263,3.159427,1.284241,-1.590726,-0.215555,-0.090696,1.409299,-1.215723,0.784394,0.659417,-0.590701,-0.965680,-1.028180,0.000000
0.424000,-0.834144,-2.209402,0.665569,3.040751,1.665551,-2.084244,-1.959504,0.040646,2.790621,0.915622,-1.459497,0.165640,0.165666,1.540561,-1.459384,1.415613,1.415662,-0.084288,-1.834315,-1.896815,0.000000
0.428000,-0.503406,-2.128214,0.746872,2.496894,1.246859,-1.628343,-1.753311,-0.003135,2.496825,0.621741,-1.378082,0.496905,0.371812,1.621864,-1.503075,1.621882,1.746813,0.496889,-2.503116,-2.565616,0.000000
0.432000,-0.121995,-2.121764,1.003068,2.003219,0.878057,-0.996796,-1.246840,-0.121752,2.003260,0.253122,-1.246852,0.753035,0.503131,1.753127,-1.622049,1.503231,1.628209,1.003303,-2.871935,-2.934435,0.000000
0.436000,0.321729,-2.053096,1.071915,1.446880,0.571810,-0.428103,-0.678054,-0.178007,1.571944,-0.053271,-1.178165,0.946993,0.571847,1.696804,-1.678175,1.071892,1.196903,1.446239,-2.803098,-2.865598,0.000000
0.440000,0.678489,-1.822051,1.178130,0.928241,0.178063,0.053199,-0.072000,-0.071862,1.053114,-0.321788,-1.196818,1.053094,0.428139,1.553051,-1.696996,0.428078,0.553050,1.803126,-2.321930,-2.384430,0.000000
0.444000,1.103040,-1.646776,1.228124,0.353052,-0.146990,0.602950,0.478152,-0.021971,0.478026,-0.646782,-1.146784,0.978199,0.353147,1.228076,-1.646919,-0.271958,-0.271910,2.103589,-1.521901,-1.584401,0.000000
0.448000,1.522112,-1.353133,1.021921,-0.103177,-0.478182,1.021829,0.772015,0.146791,-0.228073,-0.853073,-0.978249,0.896823,0.146835,0.896974,-1.728252,-0.978201,-0.978078,2.271453,-0.478065,-0.540565,0.000000
0.452000,1.852851,-0.896735,0.728188,-0.771854,-0.771765,1.478161,0.978208,0.353226,-0.771906,-1.146954,-0.771969,0.603246,-0.021816,0.478206,-1.896966,-1.396945,-1.396959,2.227724,0.603066,0.540566,0.000000
0.456000,2.203448,-0.296929,0.328070,-1.421935,-1.172037,1.828159,0.953159,0.578242,-1.547025,-1.421897,-0.546816,0.453216,-0.046923,-0.046845,-2.046860,-1.546809,-1.546814,2.203743,1.578065,1.515565,0.000000
0.460000,2.465711,0.465631,-0.159409,-2.034316,-1.659423,2.215611,0.715503,0.715695,-2.159359,-1.659301,-0.159272,0.215569,-0.034369,-0.659325,-2.159448,-1.284319,-1.409384,1.965348,2.340567,2.278067,0.000000
0.464000,2.753310,1.128035,-0.746877,-2.621988,-1.996756,2.503187,0.503201,0.878094,-2.746949,-1.872018,0.253069,0.003128,0.003127,-1.246825,-2.246830,-0.746924,-0.871899,1.628209,2.753128,2.690628,0.000000
0.468000,2.953259,1.703181,-1.296975,-3.046884,-2.421972,2.703370,0.203229,0.828203,-3.172015,-1.922069,0.703155,-0.046802,0.203162,-1.671956,-2.171883,-0.171927,-0.296949,1.327746,2.828181,2.765681,0.000000
0.472000,3.109384,2.234317,-1.640702,-3.390775,-2.765829,2.984488,-0.140731,0.734277,-3.515818,-2.015745,1.109352,-0.140660,0.234381,-2.015548,-1.890580,0.484300,0.484334,0.984965,2.609469,2.546969,0.000000
0.476000,3.165535,2.415663,-1.959348,-3.584373,-2.834524,3.165730,-0.334400,0.415589,-3.709337,-1.834479,1.540566,-0.209314,0.415585,-2.334397,-1.459384,1.040678,1.040646,0.790299,2.165597,2.103097,0.000000
0.480000,3.127873,2.378104,-2.121954,-3.497000,-2.871749,3.253121,-0.621848,0.128209,-3.621823,-1.496973,1.878075,-0.121937,0.378089,-2.371866,-0.871908,1.378192,1.378198,0.502532,1.628254,1.565754,0.000000
0.484000,3.009410,1.884526,-2.240625,-2.990588,-2.615775,3.134303,-0.740676,-0.240624,-3.365794,-1.115503,2.134390,-0.240520,0.259323,-2.365739,-0.115718,1.509438,1.509416,0.384039,1.134423,1.071923,0.000000
0.488000,2.890946,1.265751,-2.234397,-2.484431,-2.234309,3.015484,-0.734261,-0.484477,-2.984486,-0.734371,2.265619,-0.359343,0.140558,-2.234477,0.640472,1.265566,1.265618,0.265547,0.765605,0.703105,0.000000
0.492000,2.609510,0.484221,-2.140638,-1.765572,-1.640618,2.859642,-0.890662,-0.765747,-2.390645,-0.265650,2.234458,-0.640679,-0.140581,-1.890649,1.359357,0.859417,0.859350,0.108968,0.609282,0.546782,0.000000
0.496000,2.403398,-0.347008,-1.971973,-0.971820,-0.971709,2.403310,-0.971917,-0.971927,-1.846811,0.153020,2.278128,-0.846879,-0.596812,-1.597016,2.028165,0.278213,0.278188,0.028562,0.653025,0.590525,0.000000
0.500000,2.121962,-1.003342,-2.003113,-0.253215,-0.378019,1.996916,-1.128012,-1.128217,-1.128211,0.496952,2.121881,-1.253039,-0.878116,-1.253188,2.622027,-0.253157,-0.253084,-0.128017,0.871968,0.809468,0.000000
0.504000,1.840525,-1.534479,-1.909354,0.340570,0.090563,1.590522,-1.159476,-1.034290,-0.534370,0.715756,1.965635,-1.534374,-1.284463,-1.034496,2.840482,-0.659306,-0.659352,-0.408731,1.215693,1.153193,0.000000
0.508000,1.672075,-1.578108,-1.828220,0.671979,0.421756,1.172074,-1.328096,-0.953091,-0.078050,0.671792,1.796880,-1.828192,-1.578156,-0.703158,2.921814,-0.953193,-0.828222,-0.703551,1.546985,1.484485,0.000000
0.512000,1.428300,-1.322024,-1.821823,0.803167,0.553005,0.803134,-1.321986,-0.696766,0.178240,0.553090,1.553074,-2.071840,-1.696921,-0.571895,2.803176,-0.821948,-0.821821,-1.071724,1.803224,1.740724,0.000000
0.516000,1.222188,-0.653171,-1.653158,0.596832,0.596755,0.472077,-1.403241,-0.528258,0.471775,0.346799,1.346794,-2.028151,-1.778190,-0.528062,2.471797,-0.653099,-0.528134,-1.403220,1.846967,1.784467,0.000000
0.520000,0.934589,0.309325,-1.440727,0.309492,0.434420,0.184502,-1.190634,-0.315714,0.559288,0.059343,0.934453,-1.940774,-1.690644,-0.440633,2.184445,-0.315585,-0.190582,-1.690988,1.684429,1.621929,0.000000
0.524000,0.515516,1.390568,-1.234356,-0.109291,0.265562,-0.109531,-0.859504,-0.109280,0.640551,-0.109410,0.515528,-1.609509,-1.484333,-0.484465,1.765683,0.140579,0.265575,-1.858852,1.265651,1.203151,0.000000
0.528000,0.140953,2.265806,-0.734420,-0.359440,0.015728,-0.359222,-0.359448,0.015701,0.640551,-0.359327,0.140712,-1.109491,-1.234413,-0.609365,1.515636,0.390657,0.640591,-1.858852,0.640593,0.578093,0.000000
0.532000,-0.378095,3.122075,-0.253169,-0.628184,-0.003076,-0.753132,0.246911,0.121846,0.746817,-0.378265,-0.378061,-0.628196,-0.878116,-0.628218,1.371792,0.621934,0.746959,-1.753055,-0.128125,-0.190625,0.000000
0.536000,-1.077919,3.421788,0.421829,-0.578256,0.171922,-1.203007,1.046939,0.171991,0.796825,-0.328214,-0.828147,-0.078248,-0.578147,-0.578022,1.296845,0.546911,0.796848,-1.452592,-0.953248,-1.015748,0.000000
0.540000,-1.840740,3.409268,1.159446,-0.340589,0.409475,-1.590458,1.659407,0.159263,1.034361,-0.090810,-1.340556,0.409288,-0.340616,-0.465612,1.284410,0.409459,0.534412,-0.965927,-1.715750,-1.778250,0.000000
0.544000,-2.746677,2.878131,1.753141,0.128122,0.878057,-2.121698,2.378180,0.253190,1.378164,0.127995,-1.621887,0.753035,0.003127,-0.246920,1.378178,0.003127,0.128144,-0.496190,-2.371888,-2.434388,0.000000
0.548000,-3.603311,1.897046,2.396830,0.646760,1.396913,-2.728276,2.896869,0.396752,1.646955,0.396850,-1.853185,1.021888,0.271877,0.146868,1.522022,-0.478045,-0.353051,0.147055,-2.853287,-2.915787,0.000000
0.552000,-4.390784,0.734235,2.734329,1.234432,1.984463,-3.265542,3.109477,0.609296,1.859488,0.734356,-2.015576,1.109505,0.484301,0.484333,1.609404,-0.765726,-0.765719,0.859419,-3.140606,-3.203106,0.000000
0.556000,-5.096771,-0.597022,3.028231,1.903109,2.403155,-3.597029,3.278096,0.778058,2.153023,0.903109,-1.971906,1.028129,0.653116,0.903101,1.528071,-1.096851,-1.096870,1.402509,-3.221875,-3.284375,0.000000
0.560000,-5.515844,-1.765523,3.234433,2.234518,2.609239,-3.890632,3.109477,0.984493,2.234285,0.859484,-1.765625,0.984441,0.859428,1.359339,1.359357,-1.140661,-1.265741,1.859551,-3.140606,-3.203106,0.000000
0.564000,-5.809605,-2.684390,3.190668,2.440598,2.690598,-4.059388,2.815614,1.190673,2.190528,0.815520,-1.559345,0.815687,1.065574,1.690677,1.190643,-1.059431,-1.184412,2.191048,-2.934325,-2.996825,0.000000
0.568000,-5.665806,-3.290645,2.959384,2.459448,2.459569,-3.915601,2.459435,1.459471,1.959503,0.584203,-1.165657,0.709346,1.209447,1.959329,0.709370,-0.790551,-1.040580,2.334931,-2.665654,-2.728154,0.000000
0.572000,-5.234407,-3.484510,2.640738,2.140776,1.890824,-3.609514,1.890649,1.515725,1.640704,0.265635,-0.859309,0.765518,1.390652,2.140552,0.265738,-0.359395,-0.609463,2.391356,-2.359456,-2.421956,0.000000
0.576000,-4.440771,-3.315684,2.309467,1.559473,1.309414,-3.065789,1.434276,1.434271,1.309403,-0.065784,-0.690554,0.809446,1.559467,2.059485,-0.190665,0.059349,-0.190582,2.309540,-2.065690,-2.128190,0.000000
0.580000,-3.409524,-2.784547,1.965572,0.965687,0.590614,-2.409274,0.840746,1.340599,0.840581,-0.284250,-0.534307,0.840652,1.715729,1.965692,-0.784526,0.465681,0.215686,2.090894,-1.784356,-1.846856,0.000000
0.584000,-2.140665,-2.140733,1.734457,0.234346,-0.140466,-1.765673,0.359324,1.109474,0.359257,-0.515567,-0.515654,1.109505,1.734394,1.734510,-1.140776,0.734378,0.484334,1.859551,-1.515685,-1.578185,0.000000
0.588000,-0.747180,-1.372102,1.378105,-0.371921,-0.746821,-1.122072,0.003145,0.753113,0.003213,-0.621756,-0.496782,1.378118,1.753225,1.503091,-1.622049,0.753179,0.628166,1.502664,-1.246783,-1.309283,0.000000
0.592000,0.565504,-0.559463,1.065687,-0.809300,-1.184317,-0.559406,-0.434289,0.440534,-0.309335,-0.559531,-0.684409,1.565595,1.690621,1.190606,-1.934271,0.690569,0.565663,1.190916,-0.934369,-0.996869,0.000000
0.596000,1.903523,0.028202,0.778181,-1.096895,-1.347035,0.028230,-0.722042,0.028174,-0.471860,-0.471942,-0.721935,1.653212,1.528083,0.903101,-2.221960,0.403070,0.278188,0.777603,-0.596861,-0.659361,0.000000
0.600000,3.015572,0.390513,0.390689,-1.109377,-1.359316,0.390713,-0.984441,-0.234261,-0.609381,-0.234537,-0.734443,1.765554,1.265609,0.640576,-2.359418,0.015540,0.015564,0.265547,-0.234488,-0.296988,0.000000
